  0.11457191824194020       0.35245934051214683       0.67594188487860418       0.80981275489879823       0.81479693627243910       0.69545119499864827       0.38016844786142717       0.12353631142045927        4.9161390405211156E-002   3.3668130747691496E-002   3.8533981642292686E-002   7.8081708538301875E-002  0.23201974635153669       0.54512307788758485       0.76058712539235662       0.83153310124797319       0.83413626924131612       0.77216028712311824       0.57407877151071596       0.25547075510142903        8.6913667599634883E-002   4.9258044832629605E-002   6.7732535008528674E-002  0.14109202087226277       0.26172494510030769       0.42294868025793658       0.59967757478545025       0.71980589005611240       0.79294717372097523       0.85513093488088943       0.91404170196580070       0.95456718901956028       0.97892078097489699       0.99303551444852178       0.99857166286323684       0.98653085141129848       0.90072020334127589       0.54051330041879975       0.15939993855277371        5.9818784035002730E-002   4.0717791149396589E-002   4.4149494689658175E-002   8.0914030674368059E-002  0.25289515700992393       0.72904972247354027       0.92912313964162230       0.95098041123582411       0.83630335160137392       0.42298552608766493       0.12188738373247911        4.6697055979176429E-002   3.5731498595092670E-002   4.9441725106056482E-002   8.7524588653912480E-002  0.15352013871049469       0.22221095001876962       0.26777268003992871       0.27584561027964699       0.23629954211741666       0.15477682207869042        7.6745885462497304E-002   4.2942085516518715E-002   3.5583199767532873E-002   4.7870215643121744E-002
  0.21263843735148963       0.66823391388083819       0.91099240482347499       0.97102237935257851       0.97261065763771348       0.91948713107507485       0.69283831200342383       0.22580506661461311        6.9869257811918606E-002   3.9859696732062432E-002   5.2634942268567401E-002  0.14937312629246982       0.51533947467876073       0.84816744128172472       0.95228725883709608       0.97633552948913782       0.97705021726904040       0.95651329370977378       0.86387849915028481       0.55340359500087843       0.16050333512245094        5.2687917464948913E-002   3.5072923252817592E-002   4.3369004874418041E-002   6.5120679786579913E-002   9.9798139153496224E-002  0.14641226180401151       0.19777770774702944       0.27115353712188262       0.41361928673528203       0.62482208866297084       0.78775501432238526       0.88799413559242690       0.94303194064709339       0.96336056162112127       0.94722452556800663       0.83093212968719510       0.44047723415714946       0.13468129844131385        5.5909537512134476E-002   4.0552804851839402E-002   4.5691162004734311E-002   8.9845743656838159E-002  0.29650728464016118       0.80714233470177144       0.97137183810760297       0.98785672214051046       0.90021588454672208       0.51952977307812176       0.15023562583642472        6.4289112858675335E-002   7.7811020750066309E-002  0.15988565122834000       0.32660023658459214       0.56890120252217546       0.73776465302283134       0.80516980978008923       0.81137920965912158       0.74300776175923100       0.51833268614029038       0.20884390341623682        7.5628563874372848E-002   4.6630320339032007E-002   6.9041421266699002E-002
  0.27918731815853737       0.79685612271867279       0.96833234518872435       0.99998998641967773       0.99998998641967773       0.97194420862904629       0.81056181897744806       0.29214352546082822        8.4006190535623956E-002   4.4355002745743846E-002   6.5302195917970027E-002  0.21515003734789459       0.71253428483158898       0.94247126015352789       0.99290759745624380       0.99998998641967773       0.99998998641967773       0.99490710635519020       0.95100054210913532       0.74101537978031740       0.22761733615884347        6.1919996565203590E-002   2.8067531402783803E-002   2.2044302107323881E-002   2.2523162465258494E-002   2.6140981884584674E-002   3.2577640831871063E-002   4.1793654430622815E-002   5.8731716807293145E-002   9.6885446428278843E-002  0.17431360552800154       0.31069581906014665       0.52677626581613346       0.70601611502507322       0.77413555967977221       0.73834968667545731       0.53979688743038912       0.22534662715676160        8.3227425623015772E-002   4.5726891077420735E-002   3.8119783260717736E-002   4.3287615160651320E-002   7.9143486200605115E-002  0.24582693114200971       0.71537370349850482       0.92040323711615524       0.94310835198511256       0.82737312850716827       0.42594876303079526       0.14287158866269814       0.11456521887715970       0.24286264785295292       0.51887548148560336       0.77082668450090008       0.89593781105110104       0.94940644550556874       0.96934431471696392       0.97195629300545117       0.94673655147271119       0.82320936755205187       0.43519534081862643       0.13008166413447977        5.9862311455902512E-002   8.5116337013122531E-002
  0.27453219027575787       0.79007158694926694       0.96609723264608738       0.99998998641967773       0.99998998641967773       0.96924557578709047       0.80211955882849972       0.28519103113430633        8.2162334980614676E-002   4.4037871562374493E-002   6.7438591258490735E-002  0.22926558796849356       0.74715189822834827       0.95532781099961084       0.99692543418353086       0.99998998641967773       0.99998998641967773       0.99943574160931736       0.96496281475963286       0.77892749523281790       0.24567107417434383        6.4107275821152526E-002   2.6162943508804909E-002   1.7623295734837591E-002   1.4763104212986270E-002   1.3527281029601362E-002   1.3515819211718561E-002   1.5047166606359389E-002   1.9295367321384815E-002   2.8723612233593796E-002   4.7059105207345242E-002   8.0775847212565269E-002  0.13860942592941830       0.20338542110885482       0.24184124920038735       0.23015480791798340       0.16368172678298173        8.5687473741637474E-002   4.9198697953192906E-002   3.8003727565674793E-002   3.6378491874540030E-002   4.0976069892327001E-002   6.1191864678028354E-002  0.14386979807648012       0.40811162010165997       0.67409151767664377       0.71335616821346381       0.53196690754971487       0.23212949094278443       0.13505255836238830       0.26016413815545303       0.60737379680553272       0.85067721154612030       0.94639088411518002       0.98046054871169963       0.99341681835593532       0.99858065121397233       0.99998998641967773       0.98887282724970704       0.91318248285091086       0.58655393447334547       0.16932392367234808        6.6414693317981638E-002   8.5044237605033726E-002
  0.20147891980201160       0.64170343759287451       0.89823123077003664       0.96473905421970474       0.96577337807941910       0.90418047790354139       0.65911015170119458       0.20939336131887376        6.5608991412441267E-002   3.9061688961712131E-002   5.7796523268684778E-002  0.18566013594524439       0.64268489857652433       0.91741840575878153       0.98532550113208062       0.99806073482336954       0.99912671566021682       0.99070351128185430       0.93610293538445899       0.69764887850685586       0.20586610205232872        5.5421076179316582E-002   2.3793629786676533E-002   1.6317170169654276E-002   1.3689840113078220E-002   1.2765895325087210E-002   1.3756922509245656E-002   1.7887221387368035E-002   2.6208942177514353E-002   3.7601539259485221E-002   4.7028098891987169E-002   5.1759752650457583E-002   5.5498949573373035E-002   6.2040885676155975E-002   6.7947050305055892E-002   6.6669430534189680E-002   5.5940400926678312E-002   4.3022474930253601E-002   3.6697995001945413E-002   3.6509333157083684E-002   4.1874646602862060E-002   5.2427000026800855E-002   6.7203571067382242E-002   9.3399427596096721E-002  0.15475338802373906       0.22403576050248158       0.22970287572739581       0.16829598603876453       0.10875570757955276       0.16619312419569171       0.50649177042446047       0.84908522338352233       0.96034827043162918       0.98976104409262455       0.99757797106782431       0.99998998641967773       0.99998998641967773       0.99998998641967773       0.98614291778605401       0.90031942621934813       0.54768371969227614       0.15475443275047354        5.9539938201654465E-002   6.8415322943385135E-002
  0.10514724767423222       0.31840831241470868       0.63700934655513441       0.78274266986667829       0.78539404940020574       0.64769249480758584       0.33181172481114185       0.10883553757782762        4.5164194475330217E-002   3.2805044200267350E-002   4.3340090777203889E-002  0.11216369390038895       0.38681367354174512       0.77230111292594139       0.92392149334569751       0.96393671385457358       0.96644329962839304       0.93534521043424312       0.80826887510022483       0.45072006687927385       0.12654165307940021        3.9685270788723470E-002   2.0324777902675940E-002   1.5283711047596940E-002   1.3916546068935352E-002   1.5534084833716516E-002   2.3525794524941954E-002   4.5139486351396370E-002   8.6282908686412446E-002  0.13896949181594256       0.16714704376982906       0.14823167591621447        9.8255541811860109E-002   5.8149772843287810E-002   4.0820533722318565E-002   3.5643637372365519E-002   3.3657331461553253E-002   3.2941117190320598E-002   3.5650912791629102E-002   4.7384077520427913E-002   7.9153773331791896E-002  0.13008508593023468       0.17271564785390500       0.17605559963492648       0.14463556809165407       0.10860719559890851        8.2595247112985257E-002   6.5684409767426233E-002   7.6883307688703953E-002  0.21297175924357437       0.69330279518569049       0.93479193534671345       0.99016047895776516       0.99973733622142635       0.99998998641967773       0.99998998641967773       0.99807427126174164       0.98926002689831760       0.94979843419983867       0.79023513592643235       0.35679593221219114       0.10242117786130735        4.4923511904579536E-002   4.6918772697712101E-002
   5.1661965998857619E-002  0.10519407245951505       0.19723200830137111       0.26358821835609747       0.26433787119025415       0.19929415714284218       0.10664669814554176        5.1259861217066729E-002   3.3120176118739950E-002   2.9799837514898276E-002   3.5222520625434871E-002   6.2025088565280079E-002  0.16386945433972966       0.41500294338609361       0.67908460758550127       0.78515547841674327       0.78938096901876498       0.69675484454768111       0.44741542955752889       0.18020845470637881        5.9520177341013968E-002   2.5860705581528698E-002   1.6843542502224862E-002   1.4253578100711983E-002   1.5394460143739453E-002   2.5065804921626609E-002   6.0760000427595301E-002  0.15914502190653779       0.33807210835277718       0.54478722871453855       0.63292787781963888       0.55405322706526261       0.33596044600540981       0.14216481176291723        5.7590080442747514E-002   3.4725253093210874E-002   3.0431570691070307E-002   3.2671478768418957E-002   4.5407872691902551E-002   9.4417908579929030E-002  0.23875496305409943       0.45195074727851858       0.59648853346484854       0.57479792609573632       0.39357484837802464       0.18555163938292871        7.7341669173783961E-002   4.9161313464457353E-002   7.0453787664747261E-002  0.22579859034145977       0.73335723064193148       0.95004055112943198       0.99504669442631255       0.99998998641967773       0.99938206070056923       0.99475721405318374       0.98145039515409427       0.94185557820542365       0.81997545447195264       0.50871848637225625       0.17039882267856638        5.6970363312229794E-002   3.3275724145228606E-002   3.4101477004076772E-002
   3.8657332132815816E-002   4.9441554225907805E-002   6.5411243714037948E-002   7.6948177547650515E-002   7.5761460321165888E-002   6.1857518043221253E-002   4.3896933824449813E-002   3.3202765204787640E-002   3.1204052568761253E-002   3.5681374447656712E-002   4.5109058105219042E-002   5.9151895110503706E-002   8.5581054205955409E-002  0.14247630135941033       0.21657666964705463       0.26011592516770715       0.25664864290770834       0.20630529127835837       0.12505912252954060        5.9038046457122885E-002   2.8672284402178626E-002   1.7944796176411315E-002   1.4108637979980092E-002   1.3837658776912870E-002   2.1115335180857765E-002   5.6378065566046957E-002  0.18725783256972695       0.50040440072232850       0.78294732678450862       0.89974590297249701       0.93017556592011230       0.89725596499874882       0.74555747995287835       0.37109648124539857       0.11059464470305252        4.3966128212369671E-002   3.2014113624064131E-002   3.7140159037922796E-002   7.1479513995084065E-002  0.21900693983345032       0.60992603848364002       0.84693055760132940       0.91697290247216168       0.90471034639019499       0.78698459234645746       0.45173293605730491       0.13845268358648039        5.6607262740092978E-002   6.3368099951724099E-002  0.18496183377926345       0.62356038967138738       0.90252591083736844       0.97323656015112503       0.98442150385612270       0.97855108160694548       0.95739428745107125       0.90097754296266064       0.75972369567248554       0.47010674069964997       0.19097907262603200        6.7060058287378099E-002   3.3620788746782954E-002   2.9104575070710986E-002   3.2444450153309538E-002
   5.6750572286518940E-002   5.3631713155829597E-002   4.6561656220146116E-002   4.1254556703419577E-002   3.7368702366209247E-002   3.3401525731133419E-002   3.0398751242155093E-002   3.1922343837236550E-002   4.3932619671707543E-002   7.4004767123764928E-002  0.11859732293241845       0.15453355655065018       0.15518179049272665       0.12652728916655415        9.7693068047354836E-002   8.1065608233921171E-002   7.0264466202162520E-002   5.6484873430708175E-002   3.9452272155090853E-002   2.5585998665278983E-002   1.7760030708088268E-002   1.3792041865977479E-002   1.2253331196740757E-002   1.5631588893612970E-002   3.8660721876050089E-002  0.14175474182763448       0.46833708115852757       0.81857802835103000       0.94839992643776960       0.98546526209472995       0.99330346539569569       0.98235872277849312       0.91222916044767732       0.62913466675576679       0.18036340203210915        5.6096552804640341E-002   3.4518106078792597E-002   4.3497909859211821E-002  0.10746766388195077       0.37966940789586268       0.82840785729093802       0.96430040599176414       0.99070919784616629       0.98641955346008670       0.93382376176829684       0.70588415429185003       0.22158898944689409        6.9986848556912881E-002   5.2457034823804018E-002  0.11008339662461554       0.34540837997906138       0.69388392085408679       0.84104348010414121       0.87259341893685427       0.85018059889970821       0.77369136667886973       0.59492256120144882       0.32586833078275296       0.14423902435769204        5.9562156782971123E-002   3.1566015230832710E-002   2.9102133117315458E-002   3.7853781632030646E-002   5.0154814933821013E-002
  0.16722261556123108       0.13301653329278768        7.8978759271892796E-002   4.5460881754690340E-002   3.2601249464397686E-002   2.8495914719734422E-002   3.0056109916095475E-002   4.5118114389305075E-002  0.10234494495671057       0.24169636703013039       0.42895400023314390       0.55541411594433543       0.52702067002721831       0.35670274682504993       0.17090142357096638        7.0166824815334372E-002   3.7957106698087530E-002   2.7130158755012110E-002   2.1168448246251161E-002   1.6759663169681620E-002   1.3504018556077793E-002   1.1358811351719279E-002   1.1860877531689164E-002   2.3467929484876721E-002   8.4229357720508657E-002  0.32447864673469734       0.75700257076859445       0.94057586112203317       0.98851818729070462       0.99943525185045923       0.99998998641967773       0.99569102041497326       0.94934083652045720       0.72256605004282071       0.21239982089097159        6.1045588130208432E-002   3.5181474404634552E-002   4.7229290467342054E-002  0.13201554102561713       0.48387645588826206       0.89259685877456241       0.98782878837659727       0.99998998641967773       0.99998998641967773       0.96721703536990200       0.79086763214834266       0.26521955735912239        7.7050231635806779E-002   4.3896691766506311E-002   5.7778190045077601E-002  0.12336896888488323       0.25025993295109888       0.36459963437259996       0.40428835863120072       0.35733445903734778       0.26449899187581760       0.16596643060765737        8.5230929328657390E-002   4.1971497196002072E-002   2.5930137451992224E-002   2.7667068977977344E-002   4.7691007101924421E-002   9.1353231227995921E-002  0.14619675406448726     
